,0,1,2,3,4,5,6,7,8,9
292,-0.301832117848282,-0.20049411159605002,-2.172191312166235,-1.0972880759205048,0.46541917220342127,-0.920843901491893,0.635398902679315,0.30357463284821573,-0.5804412921745095,-1.8169560059615462
293,-3.098022681628186,2.255628079883227,-0.5022735901918255,-1.0633630980989024,-0.8876134396988321,-0.9649801409157782,0.265164598900836,0.8813796547298044,0.8100696203470285,1.8142630434208138
294,-0.9950097140898512,2.267161952584617,0.7508944536199961,-1.5012577563693361,-0.3307072007173384,-0.14195512103724198,1.1710559013886412,0.0013652393714146103,0.2525805150139186,-0.5908779305372226
295,-2.748182526910095,-0.4513444569037517,0.5494524266992388,-1.5446586355117196,-0.7715831514491162,0.8994423320229096,-1.6545761476425986,-0.15191682816383562,0.662852472964423,-1.2469679601780015
296,-1.3996992455350987,-2.9717144444377883,0.11610329820482203,-2.383632814981702,-1.0065943863903015,0.12727550722012754,-1.0956881887884564,-1.8302163155854478,0.06060706441339608,-0.3818620326845209
297,-1.2515990488190154,-0.20614375972478127,-0.5196687946755336,-1.2209274675698607,0.6574308503637988,-1.6814688183073463,0.7555195508485126,-1.1813743007147377,0.9463169789992194,-1.1925334194095665
298,-0.8758361483964273,0.9555234924784383,0.26519165817721635,-0.29456662200507866,-1.0466974309745678,-0.3496072403876215,-2.371962869416828,0.4435544294465262,0.7472505725774568,-1.4092713216782604
299,0.02462156472593744,1.3463437710462933,3.914423930653031,-2.193882840539487,3.834830682039533,-2.7184907923930672,-1.5861020810786732,1.2145895440727208,-0.32264729988690677,1.3585977732125414
300,1.0894346037526161,0.9245100907181701,4.848427978354052,-3.206220682670918,2.458489969161345,-1.1284865325005176,-1.8547651287495168,2.9695089514019783,-1.2071494983733781,1.392972469539661
301,-2.242467399195376,-1.2784708320381704,0.6818693012426504,-0.6759280493147637,1.189347846055116,1.7611536367989162,-2.0283483724073688,0.2231021994261964,0.6638834075974596,-1.253190474678942
302,-1.4539498295270479,2.8922953918155003,0.915129717233332,-1.5242452220106992,-2.1451500071739065,1.9399773352472298,-0.9497385138324359,0.22361547267446233,-0.518210023927768,2.273478765980817
303,-1.3882872532690258,1.4253909345072255,2.0682531279023983,-1.7505498843739247,-2.0438692070490148,1.143944278661164,-0.1800116132901954,1.1015635063287657,-1.0992784345942392,-0.0684989385969651
304,-0.5643112319949211,0.4632328844168592,-1.751265916384394,1.06621886308693,0.553087728622715,2.6566911034497527,-2.4816953398021684,0.9226462051965864,-0.09603587332778378,2.4730312611804495
305,-1.5533648608060333,-1.4530941390376093,0.6035689196725949,-1.6905487912089288,-0.77317850875254,-0.1667616215744413,-1.3943483782588373,-0.024159528144007632,0.5732615956408391,-0.9961215145273933
306,-3.5296400024703694,-0.8471455442453366,0.39873793694804577,0.18828752092127135,3.0214936341770433,1.418866910795331,-0.6239016748292903,-0.6545101142211031,0.7458271384758048,-2.406074661341752
307,2.181057227384109,0.15716236689486318,0.46965415929623133,-1.732130149084798,3.6309321708069615,-3.3401692532668084,-0.42423424822912775,4.557072509949006,1.1860573211509888,2.9665622079709975
308,1.1955801629029974,0.553603269502899,-1.3606934445038192,0.1289093876590959,3.0952511833842293,1.9058577478405874,2.0300281116176246,-0.16861524899816024,-0.016228374374760657,0.324250348279495
309,-0.1752059957166233,-1.1536711886822257,0.08811638129183597,-0.8594244550127523,0.006373627449190877,-1.5059217258763213,0.4971334659284076,-0.8671615664511391,0.9916221751396819,-1.4037695114409159
310,-1.310806921725518,0.5837041314179399,1.3884758978452452,-1.9208930011573933,-0.09812356091626735,0.3060165914823926,1.9225805001390412,0.06283033732170461,0.3082197854865007,-0.8765676351871481
311,-0.646248244710423,0.6236660513377066,0.029906298794289528,0.8499450443533985,2.580801127416444,0.17087123051852293,-0.6543231488305449,-3.112384450350206,0.8166041267165849,-0.3331890150965083
312,-0.8777895811103407,1.8497815975716085,0.5048213398827877,-0.543060024556336,-1.590847439411091,-0.7810106715315243,-2.102843645218532,-0.7759597112083211,1.1157888014318489,0.29672623697123307
313,-1.3985696218842008,0.8768908551334466,1.8555751925289774,-1.5282887024278264,-2.0972011274191575,1.5597425063696577,-0.03651294613115495,0.7616551777031019,-0.416587470172192,0.23220419542969686
314,0.33100975776863645,-2.0372327890699036,1.2798066568733253,-1.7748107668800077,-1.3962792766860548,1.5327978868424732,0.42054365693406365,0.2538923150976442,0.3797224018893642,0.1586089164607717
315,-0.7997042830933946,-0.5235773438633746,-0.12194846247712675,-0.6869027312417346,0.05633776307649345,-0.7491479202766036,0.6334486077434206,-1.931453987405137,0.45966980824596054,-0.8886825084013751
316,-0.30584911961157146,-0.45703656317665076,-0.10548417799880187,1.0647121087653737,1.4411808402339525,1.5450963049780988,-2.362288496796119,-0.4348071319285904,0.9823037684233114,-1.2155363048627659
317,1.1424032014890744,-2.406795371490779,-1.4126825918844788,-0.04027115796580351,0.972672669969164,2.302834440118576,-1.35702601395706,-0.16520031831341755,-1.2069646763410566,-0.5986751194230104
318,-0.3665711179276539,0.6122273393056712,-2.259135414545462,-0.6913062728779287,0.22402767894122502,-0.8964716369274195,0.7438201722678552,1.1028047679372823,0.31083343654354667,0.4045087836012903
319,0.8085942936380173,2.0264003809747644,-2.6352165147281212,0.37715181494700617,0.9851839000153251,-1.6204428850612322,-0.33748622460155175,0.3227409989030517,-1.0746309825360771,-0.7065712176124377
320,2.785325506853766,1.7027992939313514,-0.0689640154683273,1.0043395995379807,-0.5941052440682372,-2.1583404552673193,-2.4026052923783814,-3.2628414984561513,-0.5849739680265887,0.12077995324199696
321,-1.7626309896454684,2.0346096672538563,0.9883131786077685,-0.5963785951141002,-0.9816130997898279,-0.4511999890638592,0.3779446789648303,-1.085301844643582,1.749570617091237,0.21836207928430793
322,-2.157118939645988,1.7231200805316504,-0.0318210104025328,-0.4805518200412198,-0.18761276245965577,-1.2616592638624273,0.4120696349060239,-0.6640662966629566,1.796726106971733,-0.23217829685338634
323,-1.704262480926057,1.386098213145886,1.5157517282511939,-1.6480092708563576,-1.324838950963349,1.5690300587431778,-0.17141877605104702,-0.5817942168527616,1.2691859682231987,2.345803223994086
324,0.38471925743076646,1.2667561477016887,-0.2543087936323159,0.13465602309222366,0.30793841236018066,-2.6240069259380356,0.47748146799962204,-0.856071988912749,0.5503450914422722,-2.0296483424723513
325,-0.38665151244332624,-0.966663902469245,1.347279972591823,-0.5041397183833363,1.0713395657910108,2.846336866427355,0.12901882742746582,-1.1556877654904032,1.150940282926186,0.27825327449766807
326,0.018632294161313796,0.0826641386349733,-1.5958336894718466,-0.07188049299125635,0.14468322800067127,-0.6740143296647905,1.124668302716143,1.3403426512859147,0.6164442390388999,-0.48144506315731067
327,2.4266360311670443,-0.712659833623789,2.329165013733587,-3.00470374095543,4.237482113545892,-1.3299454752146604,0.8953387968754241,4.3499539008873445,-1.1628294690913648,1.665772737268761
328,1.3713448188921942,-2.436076776078182,-1.6482070148672618,-1.326639382263126,0.4674528411395099,-1.3666790065227492,1.9767637068596695,-1.5988769088027834,1.033949648349717,0.7435744504508927
329,-0.08992394435295971,0.4345631322875131,-1.4135611587588812,-0.4728642007591525,-1.3456836626059194,-0.3791690738265006,-0.9964701155711236,1.1952821469876034,0.023695868032632753,-0.25800560993612
330,0.15560065704300094,-0.2368094919335313,1.9866887998243021,-1.5757622959157571,-1.2206266991057917,1.0768381548751838,-0.5661917791432263,0.1509608803296424,-0.8141458395133927,-1.042135608760555
331,-1.6410117736129644,-0.7642706622014458,0.11541806623787261,-1.3482159229467467,-1.0277379666748612,0.3438473053657272,-1.1931180740678073,0.8537407139068511,0.47589998825874186,-1.1463934471935937
332,-0.3004239341577813,-0.6811969417171038,0.8338311727227304,-1.3351208373152856,-1.5692250557932867,-0.6672631880587769,-2.02927524265595,-0.18585976137213175,-0.8913356913177837,-0.2216765071443468
333,-0.1591748482110726,2.084057804396041,-1.1370583524568743,0.9227879197403334,0.7917459136235554,-0.15698621208371105,-0.012808840888848622,0.16707487307310223,0.8541889575386481,0.7237934432578526
334,-1.0412661057682444,1.900824869011694,-0.30719858025036406,1.5402447079839425,1.8684388395490978,0.6413229159438293,-0.445959213417849,-0.03485218122064314,1.5707595288533713,0.23606277529162403
335,-0.09483347702018621,1.9297250255104907,-1.4577970485180745,-1.1728216923668526,-0.026843866632951584,0.35294192149966563,1.7882576767311875,1.6545523505904927,-1.3020836486951908,-0.3000601222125076
336,0.5207379105555215,-1.4427449649119184,2.527657073249573,-0.09432346106259507,-0.10594053275979293,3.756255975013993,0.24489895806906076,0.512631779461829,-0.3242508219857123,0.08329990458251162
337,-0.21169784930553925,-1.7607561280996025,0.4264515227906899,-1.2262706013454754,-1.2173222032416626,-0.030387177592476704,-0.922449120393814,-0.4713588061471308,1.5380631729936745,-0.3013300641415633
338,0.8822989208358633,0.47854746228506473,-0.6035750511715281,-1.9540476941720786,-0.709802625284915,1.7719289806439467,0.25998338573722884,0.9365467821122669,-2.0403236748737092,-0.38297324335639116
339,-0.13442017052284264,1.1625687224628132,-1.2705019206674695,-1.9872975940434403,-0.8826943441190055,1.5281572624517412,0.9141943643059873,0.44675177367627456,0.7293078225052559,1.552360904621309
340,-0.4570974544182211,2.4763939877289967,1.1956858847821241,-1.3685954644447886,-1.257073570343737,0.18820562729902185,-0.4182651684556554,-0.3446221694902475,0.7915875160336142,-0.3259964497515223
341,-2.247525319794229,1.298274191668973,1.3657485218374248,-1.909060950292041,0.40642585760502914,0.3832018634938176,1.4663698465969077,-0.26704884689217984,-0.3720419034957355,-1.9195066093108766
342,3.659986553413377,2.1246987082903197,-0.02244020824709675,0.31033755004899866,-0.3299394963937867,-1.6089484245132566,-2.810602366399525,-3.14081913603423,-0.981761076914193,0.48699797156042396
343,6.091245868289868,-0.18554254191263697,1.6908997435098732,-1.4845611176887328,3.903629644853761,-2.6645690889292815,-2.598918582847514,1.3442473543402982,-0.6106452549829458,2.315829775878835
344,0.45961194296243196,1.1655239923313154,0.17142624261208927,-0.6165797772173653,-0.605462802810035,-0.5046264491344313,-2.2883385379851364,-1.4983822697588947,0.41811339357684923,-0.5540658358102425
345,5.830081426895876,1.216479339014559,-0.2430463699695141,0.1532280665589251,-2.314472081826897,3.0687100542077177,1.7091212288902669,0.4994939850799505,1.3916018825979555,0.3100549388692245
346,5.136548573995049,-0.14428156130449316,3.264228027860345,-1.3768034018291726,3.650564843543255,-3.0102427376722973,-3.282183217274711,0.36011767540175194,0.2872012505030292,2.1630182672097003
347,0.6986101191232738,2.422464177214033,1.076605074002968,-1.0627987921803514,0.731665173711744,-1.3937513588813073,1.3362542942685431,-2.587436064395457,-0.22053136602624926,-0.2297570391387284
348,0.4201771818666903,-0.45166988625838955,0.8394401215445575,-0.07787290085501994,1.231367479147731,3.5178673167899195,-0.3664385400489645,-1.0945036473747172,1.1372068972080858,0.7542033563274325
349,-1.3949471246839549,1.648729238642477,-0.17927140898404031,0.47907714642045796,2.1195352863792767,0.8299933709609081,-0.1324086713491913,-3.7121240400292095,1.2423012724350733,1.597477215420321
350,1.1749020025915775,-1.1137059778342726,-0.7265439079969372,-2.467317646258457,-1.3804259853401448,2.1956517354374325,0.2286739196876396,0.006963319074512001,-2.6425159160664133,1.9086962504915108
351,2.9146145621150983,-0.854235002023814,-1.4189451605338395,-0.5455753357152031,2.04835710082035,3.657184763994576,-0.8523743656246451,0.3748298212050443,-1.770136116159542,0.34256318624055476
352,1.2518610141613573,-2.865607290345982,-2.4056173019955356,-0.7515873051933676,1.7495338805116936,2.6083890596320014,-1.1838261471003708,-0.6785838039479332,0.42533836298609257,0.4061727512012201
353,0.6100448345065531,0.4703793103663022,1.0207246056770762,-1.6276791176561298,-0.6649307597952004,2.3713753649859735,-0.08057897869477952,-1.5153151246478085,-0.5307572748483489,0.7516116041236897
354,-1.2035875963849971,0.28636490135806253,1.0154076244287251,-2.7066083148374784,-0.6065003327943156,1.6758813676148787,2.262247633706369,-1.7599714128886135,-0.5946012451033713,0.7169559022690859
355,2.1881563901561956,-3.3046997903217243,-2.2779831609610195,-0.22920889461405866,2.0900136350049183,2.5216793368365926,-1.5804597477580615,-1.8600653423916078,0.1411030797294349,1.9785728501448994
356,2.18735432554976,-0.8330641383078236,0.268686697127838,-0.9673096379786533,-0.9000756966796972,-1.2389898619340483,-1.5551448766101463,-4.771596007259519,0.7153393438961665,1.237579415450039
357,0.16895465609198326,1.9950044697252596,-1.195759656438086,-2.378189516390077,-0.7509050205988218,2.5549843703909905,-0.12952450698291365,-0.9526022166043067,-1.2586974203770973,2.2092903003446316
358,2.366407702267062,-2.1859032216964587,1.7525296257388525,-1.8810547547392296,-0.039551991233499555,1.5188273604627034,0.39420774548197807,-2.7091749369953244,-0.15778494578658658,0.1362575896461059
359,0.8634067105549663,-0.7651027901067206,1.2821976734151797,-0.6506755978899449,1.243089687029863,3.543802265633865,-0.6984710198984734,-2.295695647633118,0.5997131126227642,0.7144540048240817
360,1.3605039713346367,1.367586578892127,2.0613558686431963,0.03719024502203508,1.38706510826149,3.831734927869348,-1.4005500265665698,-3.924882982758571,-1.137753451473644,3.5869562867906906
361,4.726073664492109,1.6212133521745813,1.065943051537966,1.0486125505534107,1.2993724004253075,3.463799813082977,2.1803021043230815,-3.3091787634116057,0.9067405117095415,-0.12112322297013484
362,1.018155569078976,-1.4065094615428873,-0.6416891208952805,-2.2834806978161923,0.24215376047030682,1.59441204449373,2.936078649351091,0.3726241951568266,-1.1648184626490656,0.4119854077843451
363,2.469197133787841,-0.5747125850919582,-2.097074907464252,-0.8388595013785726,0.26640222310612055,-1.3370468796903316,0.909788332361782,-0.9320933619799552,-0.88214531526774,0.17313933684793226
364,-0.01339135507272645,-0.8954719901965537,-2.1616887389348296,-2.568746524883847,-0.1274335360986892,0.12207527357318575,-0.8177886508638156,-0.3023592830225146,-0.7569159973236789,1.1376999666204273
365,2.7158795827889115,-2.9587491154910173,-1.525292524145661,-1.9104785999105423,0.24739836044350358,0.11647740972292302,-0.7992315035638979,-1.4463061386486995,-0.4159568371301098,0.9779490858404546
366,0.21180072188360066,2.3116389550916008,-2.4664158333037705,-1.2928055212323513,0.17306392941477805,-0.9660450176843374,0.20854849522093846,-2.05270194543222,-0.5795706821667992,1.6640354415100624
367,0.4178210556708285,-0.8542049140671335,-0.4262875499721849,-3.2075018128904134,-0.9609761746244688,2.223065527894765,-0.313413804634619,0.6284363703153378,-1.8295254219626629,0.56158176825341
368,0.9170639174171219,-0.30838190232118207,0.30940265801221994,-1.5047972900903746,0.5310088252646312,-2.089838938808061,0.22723710722288962,-3.0467823383374184,-0.4292062032038716,-0.8785440137843296
369,-0.9133135419252679,2.277462341594645,-2.54727157794694,0.05787595957450157,1.9153040208239374,1.4048149375327486,-1.1532424944870365,-0.33912550980538614,-0.20684495239624304,2.634059850277738
370,3.794976618143256,0.3372012598338533,-1.3113465470719545,-1.2286624170026803,1.2702403936961035,0.2147895125972817,2.1684453326348776,-1.510543826201431,-1.188987676175994,0.8458992126856453
371,0.5484654105598771,-0.32343762219165634,-2.6879463682102536,0.596183633268198,3.040802543837703,1.3320194786115405,-0.025817229438615395,0.4452433710636506,-0.01431879305413586,0.3759218594691353
372,4.917562914609865,-1.7279086496725484,-1.7467735151495198,-0.18863806849806214,-0.15378290788672017,0.4598010799401467,-0.6089719668207508,-2.0610367245070758,0.28230669125753854,1.5705373578476294
373,3.6304932708258915,0.7685605777139916,-0.8905153327016253,1.3582933272637663,1.15452370551276,-0.028946845838510146,-2.3678505551389644,-2.3899671634458475,-0.7047091832750064,1.2448897804785155
374,1.9896190581622344,-2.324445794616506,-1.6022480942378814,-2.2945707069830905,-0.485516188617532,0.19849498840211338,-0.911728389482319,-2.953931436227369,-0.3697783814628188,1.4784894897053558
375,0.047928768966523795,1.9057387879365064,1.4479222446428572,-1.7977886468291506,0.3069176735037453,0.5163440728507716,2.2913305542450066,-3.3085881816170724,0.268991282162348,1.7213653630214727
376,2.1567429023490843,-0.9804326559207073,-1.6914753241897549,-0.7544732421974896,1.103873594338723,-0.9970640726733335,1.4225812717463795,-0.9977683255287559,1.4649582649349533,0.6229473935445251
377,-0.24496323727709932,-0.3907036457021962,-0.23487912552364743,-1.9453991686022332,-1.3889695752528304,0.36077221676564203,-1.486042497149727,-1.07925111429927,0.7238351741630777,0.10630397039715321
378,3.775311910005848,-2.2827885745418555,-1.0044605075263462,-0.9122421882726658,0.5060202739225678,0.1685364841974214,1.9234007799818411,-1.179278891762287,-0.11480027271671654,0.9544204016391572
379,2.5146423983053263,-3.4440980670535337,-1.7978257687618224,-1.220645499476956,0.22787259101240945,0.37206319868265864,1.2846365925851602,-1.0027537921115868,0.24200292441600343,1.4526697495260292
380,2.8345734721566203,1.2204886393434111,-2.6160815248415488,-0.19921641303024734,-0.5520265394493818,-0.3312670758363884,-2.1603160902869143,-0.9452167761776997,-1.831925526461104,0.44929141516196325
381,3.2071417071477923,0.3209696392331333,-2.5578910362952643,-0.4627572855835098,0.024267896120871286,-0.5638753140932047,-1.705187775488274,-2.0039442835648034,-0.4433673674279564,1.8715662010013656
